id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1379479943428501505,Govt is saying it's about the future of the kids aur bacche hi desh ka future hai...lekin agar bacche hi nhi rahe t… https://t.co/TrbRW2f9aE,2021-04-06 17:03:42,1,0,Twitter for Android,140,1256458342425223169,JoyOswin,Oswin Joy,2020-05-02 05:40:03,,0,17,,44,False,,,No,POSITIVE,0.8208640217781067
1379479936709271558,"@DhirajMasurkar @meNeeleshNRane Ager ajj BJP goverment Maharashtra may hotee,. tu corona ka picture kuch aur hota..… https://t.co/tyxDQXiUqw",2021-04-06 17:03:41,0,1,Twitter for Android,140,322492943,at_bros,ALI ASGAR SABIR,2011-06-23 08:05:43,,46,194,MUMBAI,384,False,,,No,NEGATIVE,0.984500527381897
1379479924428271618,"If school didn't happen offline neither be exams
School  was closed most of the time during the year so its unfair… https://t.co/adCL9uhajf",2021-04-06 17:03:38,0,0,Twitter Web App,139,1278241429806936070,memes_world008,Students voice🇮🇳,2020-07-01 08:18:20,"Fighting for online board exams 
#CancelBoardExams2021
Do follow for latest updates ❤️",45,119,"New Delhi, India",679,False,,,No,NEGATIVE,0.9985411167144775
1379479923220475910,Got my kid a corona vaccine appointment for Saturday!!,2021-04-06 17:03:37,0,3,Twitter Web App,54,14232149,Lucky_7_Sampson,Lucky Seven Sampson,2008-03-27 02:30:13,"Neither harmless, nor evil. Forensic psychologist,  transmasculine, parent,  invested in change.",334,334,12084,6449,False,,,No,NEGATIVE,0.5958894491195679
1379479900856311809,"@TimesNow Night curfew because CORONA fear day light.. CORONA Loves Night

""Andhera kayam rahega"" what is all COvid wants as per govt",2021-04-06 17:03:32,0,0,Twitter for Android,133,179940440,Praveensharmaaa,Pravshar6,2010-08-18 13:18:33,,55,764,,142,False,,,No,NEGATIVE,0.8891983032226562
1379479892300079111,@rithstae buzzfeed  needs  to  invite  them  again  to  play  w  puppies  or  kittens  when  the  corona  has  ende… https://t.co/HVb3S8sDF7,2021-04-06 17:03:30,0,1,Twitter for iPhone,140,1175886674544472064,KTHSDILF,ronja misses taehyung,2019-09-22 21:37:01,kth1 world domination,5475,929,she/her | 18,24011,False,https://t.co/DoGM9ZVPxF,,Yes,NEGATIVE,0.9985138773918152
1379479882472681472,@rohini_sgh Corona has been gone according to Assam health minister .,2021-04-06 17:03:28,0,0,Twitter for Android,69,1358807204220915714,optimusprime689,The Warrior Pro,2021-02-08 15:57:53,"Data Analyst /Coding/ Alumni NIT / Views are personal , Rts are not endorsements /
let's unite against injustice 👍 Poetry & Memes .",1001,1056,New Delhi,16898,False,,,No,NEGATIVE,0.9995404481887817
1379479862201696259,@MrTarbash I dont have nimble fingers like you.,2021-04-06 17:03:23,0,0,Twitter for Android,47,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,64,603,Britishtan ,26337,False,,,No,NEGATIVE,0.9891719222068787
1379479860024897538,Well it is Corona after all. #ReturnToAmish,2021-04-06 17:03:22,0,0,Twitter for Android,43,470311931,NewarkDude,Khary Smith McCall,2012-01-21 16:38:45,Trying to survive in this world.,49,43,"Newark, NJ",4560,False,http://t.co/47OjLrFCR5,,Yes,POSITIVE,0.945801317691803
1379479848922488837,"@soniiannup And it seems Corona doesn't spread during day time (night lockdowns😭)

And Corona fears elections. It d… https://t.co/wCHwNUEigz",2021-04-06 17:03:20,0,0,Twitter for Android,140,969661888182267905,LuminousLeo_,Leo 🇮🇳,2018-03-02 19:53:04,Indian| Secular| Anti Fascists| Voice Against Human Rights Violations| Supports Right to Education| Love for Country≠Love for Stupid Leaders| RTs≠Endorsement|,88,307,,15683,False,,,No,NEGATIVE,0.9982200264930725
1379479830882779138,"Govt conducted NEET,JEE last year when Corona was at peak,in spite of wide protest from students community.Many stu… https://t.co/olcbct5AKV",2021-04-06 17:03:15,3,0,Twitter for Android,140,1200443005888425984,moheet766,moheet766,2019-11-29 15:55:11,Student || Jamian || Unapologetic Muslim || Keeps interest in Socio-political issues of North East India.,219,677,,1174,False,,,No,NEGATIVE,0.9627760648727417
1379479758728163332,@OpIndia_com @VasudevanL5 What if Corona virus shows middle finger to Kunal ku*ta now ?,2021-04-06 17:02:58,0,0,Twitter for Android,87,418087217,subroto3790,🇮🇳 $ubroto हिंदुस्तानी,2011-11-21 18:53:57,"An Indian - दिल से 🇮🇳

जब आँख खुले तो धरती हिन्दुस्तान की हो:
जब आँख बंद हो तो यादेँ हिन्दुस्तान की हो, 
और मरते वक्त भी मिट्टी हिन्दुस्तान की ही हो। 🙏",225,1317,India,21080,False,,,No,NEGATIVE,0.9940342307090759
1379479758036066304,@Cow__Momma @SpiritOfCongres What if poor fellow catches corona from these 2 policemen,2021-04-06 17:02:58,1,2,Twitter Web App,86,1335459429869703174,DJSingh85016049,DJ Singh ਮੈਂ ਵੀ ਕਿਸਾਨ,2020-12-06 05:42:12,Will always stand with the truth.,2021,4991,,7855,False,,,No,NEGATIVE,0.9954807758331299
1379479747143495683,"Vadodara police commissioner handover assistance cheques to family members of policemen died due to corona

For Mor… https://t.co/ohyQk6b1Cb",2021-04-06 17:02:55,0,0,Twitter Web App,140,3690561734,ConnectGujarat,ConnectGujarat,2015-09-26 08:13:29,"India's 1st ISO Certified Digital News Portal, providing voice to the unheard & responsible media channel for people stories & trending info. #BeyondJustNews",3797,1821,"गुजरात, भारत",141636,False,https://t.co/HG4QdudBA5,,Yes,NEGATIVE,0.9838719367980957
1379479736921989121,"I did similar analysis today evening bro
whenever the % has declined, #ADMK has won

2021 is again another decline… https://t.co/Ilv2iTwpS5",2021-04-06 17:02:53,0,0,Twitter Web App,139,3005664820,Cinema_Soul,CinemaFreak,2015-01-30 14:03:35,"Cinema & Weather
#ARR,#Rajni,#Simran, #Kamal
#Shankar,#Vikram,#SRK
#Trisha,#Nayan,#Tamannaah,#Kajal
#UditNarayan,#ShreyaGhoshal,#SadhanaSargam
Kerala Thamizhan",248,67,Thrissur Coimbatore Bangalore ,55601,False,,,No,NEGATIVE,0.9973903298377991
1379479672812093445,@trevorjtweets What do you like doing? Plenty of good parks- Flushing Meadows/Corona rocks during cherry blossom se… https://t.co/rSWofEefN6,2021-04-06 17:02:38,0,0,Twitter for iPhone,140,39438765,rbtastic,bobbi barnett,2009-05-12 05:05:51,NYC things. Public Servant. Houser. Policy and data lover. West sider. Stay nice online!,1329,4985,NYC,16277,False,,,No,POSITIVE,0.9901711344718933
1379479651886657553,"All Evil things come at night. Corona is evil, so how will it come if there's night curfew?🤔 https://t.co/aUcHYxMZKh",2021-04-06 17:02:33,0,0,Twitter for Android,116,803516216673497088,SanjayM22502793,Mehta Sanjay Chibber 🇮🇳 #JaiHind,2016-11-29 08:29:29,"Kshatriya Mohayal 
Descendent of BHAGWAN PARSHURAM .. Actor : Done Bade ache/badtmiz dil/yeh hain mohabtain/CID etc..etc...",199,514,mumbai,29044,False,,,No,NEGATIVE,0.995815098285675
1379479650036899864,Corona sucks,2021-04-06 17:02:32,0,0,Twitter for iPhone,12,1367142131916136449,bignaughtybois,clara,2021-03-03 15:57:49,"aku setia, setia sama semuanya",125,137,,2108,False,,,No,NEGATIVE,0.9985126852989197
1379479647235276800,@NationBreaking Shame on tanzania for actually buying into the corona bullshit they made up.imagine nothing was hap… https://t.co/uNJ6OZvVNs,2021-04-06 17:02:32,0,0,Twitter for Android,140,1374505479372607499,GoldenToilet2,Golden Toilet,2021-03-23 23:37:21,"I am humachine


thank you

.",0,0,,1,False,,,No,NEGATIVE,0.9984686970710754
1379479611461918727,"@VidyaKrishnan Bad science 😂

What's the good one?
I guess the Kerala Model that defeated Corona in March 2020.",2021-04-06 17:02:23,0,0,Twitter for Android,111,1356963419014893568,GunsofLogic,🌠 🌠 🌠,2021-02-03 13:51:22,Petroleum Geologist. Neither a heartless capitalist nor a deluded marxist. Bharat First!,31,138,🌏,1182,False,,,No,NEGATIVE,0.9852100014686584
1379479605715693573,"@Dev_Fadnavis @OfficeofUT @AjitPawarSpeaks
@BJP4Maharashtra @BJP4India 

Is BJP supporting Maha Govt. by giving a p… https://t.co/lxPNmTn4ZF",2021-04-06 17:02:22,0,0,Twitter for Android,140,2178533161,curious_amigos,Curious Amigo,2013-11-06 17:57:33,"| Budding Political Blogger 
| Interested in Entering Politics Someday",46,453,India,792,False,,,No,NEGATIVE,0.9709205627441406
1379479603404664843,@ashokgehlot51 1st year medical college students ki classes bhi band honi chahiye kyunki 1st year me hospital me po… https://t.co/IVEiNxhl8e,2021-04-06 17:02:21,0,0,Twitter for Android,140,1373011188817166337,Deepmedico12,Deepmedico,2021-03-19 20:40:10,,0,5,"Ajmer, India",16,False,,,No,NEGATIVE,0.9862589836120605
1379479601827749891,"@smitabarooah @outthinker83 Pic 1: Corona when people roaming around in day time.

Pic2: Corona when people going o… https://t.co/kSrDziCnvN",2021-04-06 17:02:21,3,4,Twitter for iPhone,140,53664165,shwetankbhushan,Shwetank,2009-07-04 13:02:26,"Student of Indian history. Random blogger. Write for MyindMakers, OpIndia, SwarajyaMag Passionate painter. Sports fanatic. Movie buff. RTs ≠ endorsements.",8921,674,BharatVarsh,81340,False,https://t.co/DTSw67ldYN,,Yes,NEGATIVE,0.9795302748680115
1379479594294632462,"Healthwire presents to you India's first Health Bulletin.

#HealthBulletin #HindiNews #NewsBulletin #LatestNews… https://t.co/GD3f9ZUKn4",2021-04-06 17:02:19,2,0,Twitter for Android,136,1104607579257425921,HealthwireMedia,Healthwire,2019-03-10 04:59:04,Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,4982,397,"New Delhi, India",6648,True,https://t.co/rVIrPj8Tpx,,Yes,POSITIVE,0.9856640100479126
1379479553291251721,"Suluhu Hassan accepts Corona iko Tanzania... LMFAO...magufuli hasn't even rot yet...

She is also un-banning certain media houses..",2021-04-06 17:02:09,0,0,Twitter Web App,131,714735264468496384,OushDala,MAK,2016-03-29 08:45:40,ROI...lol,385,1402,nai,6853,False,,,No,POSITIVE,0.741502046585083
1379479514678394882,@eatrottenfruits Corona is temporary Clubbing is permanent 😼,2021-04-06 17:02:00,0,0,Twitter for iPhone,60,2956889395,emochachos,Lightning McNut,2015-01-03 05:34:41,if you want rat poison pot I'm your plug 😈. I fw schezwan sauce. The Godfather purist. he/him. 20,276,248,,5164,False,,,No,NEGATIVE,0.9866533875465393
1379479514288254978,"@prasataf With your logic, is corona spreading only in Delhi because of inaction of Kejriwal? 
Is corona eradicated… https://t.co/KeauN98l8s",2021-04-06 17:02:00,0,1,Twitter Web App,140,253466058,surajks_iitm,Suraj Santosh,2011-02-17 09:10:04,"A day dreamer, a procrastinator.",20,6,,24,False,,,No,NEGATIVE,0.9960759282112122
1379479477755867148,@The___Taurus @kunalkamra88 IKR! May Corona virus🦠😷 get well soon.. @kunalkamra88 you're a virus sucking the life out of another virus.,2021-04-06 17:01:51,0,2,Twitter for Android,135,1326571696774508545,SonakshiTweets2,Sonakshi BOT Datta,2020-11-11 17:05:35,"Yahan aane ka 'BOT 'BOT' shukriya! 😁
original account @SonakshiTweets suspended. But I'll continue fighting for justice. DEAL WITH IT!
Intern at @goachronicle",1888,1493,Ajmer|Delhi,23314,False,https://t.co/fa1MudYmII,,Yes,NEGATIVE,0.9873660802841187
1379479455849140224,@Extra_fluffyx Le corona enters the chat https://t.co/ucNX5sefuM,2021-04-06 17:01:46,0,0,Twitter for Android,64,1457464934,Abdul_Rehman546,ffs Abdul Rehman,2013-05-25 16:38:13,"miss karao samosa khao aur sojao

Twt be lyin i joined in october this year 😤",1688,937,"Islamabad, Pakistan",22842,False,https://t.co/jcdak08Vnx,,Yes,NEGATIVE,0.9893875122070312
1379479437226299399,"Jab corona ho jayega then you will say we are not responsible 
Kyu ? Humne bola tha exams lo 
#cancelboardexams2021",2021-04-06 17:01:41,4,1,Twitter for iPhone,115,1354658180400181250,sipacoffee,i post kuch bhi,2021-01-28 05:11:02,,45,31,"Mumbai, India",1025,False,,,No,NEGATIVE,0.9985769987106323
1379479435972255762,@ashokgehlot51 1st year medical college students ki classes bhi band honi chahiye kyunki 1st year me hospital me po… https://t.co/lMg5yNMeix,2021-04-06 17:01:41,0,0,Twitter for Android,140,1373011188817166337,Deepmedico12,Deepmedico,2021-03-19 20:40:10,,0,5,"Ajmer, India",16,False,,,No,NEGATIVE,0.9859299063682556
1379479431706648578,When weather change its obviously effect human health for few days and people called it #Corona educated people are… https://t.co/G8E11tszQ3,2021-04-06 17:01:40,0,3,Twitter for Android,140,1054388235584057347,globaltrader30,Global Trader,2018-10-22 15:05:19,"#nifty #banknifty #dow #faang #nasdaq #chinaA50 #Crypto #bitcoin #crude #commodities  #stocks 

play everything. believe in nothing.",1841,2,moon,14260,False,,,No,NEGATIVE,0.9860592484474182
1379479423376760869,@VtvGujarati @CMOGuj @vijayrupanibjp Jo aavu j hot to gaya varse 2.5 month kem lockdown karyu and night curfew thi… https://t.co/4hKygk2FLM,2021-04-06 17:01:38,0,1,Twitter Web App,139,993850288921427973,Jk2_20,JK,2018-05-08 13:49:08,"Sindhi bhau 😎
Common man 
DM to Connect with me on Instagram",325,467,"Gujarat, India",192,False,,,No,NEGATIVE,0.9889883399009705
1379479421246050311,@adownie @GOP @GOPChairwoman What's it doing??? It's going away. He said it has to run its course and then it will… https://t.co/ZrcsV8BmfS,2021-04-06 17:01:38,0,0,Twitter for Android,139,1186028101538500609,Hillary16737672,Hillary Clinton For Prison,2019-10-20 21:15:32,"Hard working,freedom loving patriot, gifted with an almost super human ability to extract truth amongst lies,and spoting a lie in progress is where i rise above",4,73,,1284,False,,,No,NEGATIVE,0.998778760433197
1379479414195548160,@MissMaguette Wtf lou raw corona la guiss 🤣🤣,2021-04-06 17:01:36,0,0,Twitter for iPhone,44,837986165378666496,SALIOU6_M,Oxymoron ☠️,2017-03-04 11:20:45,🇸🇳🇫🇷➖AET https://t.co/NLbjGR9uud,2538,1792,"Nice, France",20727,False,,,No,NEGATIVE,0.9945659637451172
1379479409053286402,I want the world to answer the question of why a perfectly fit person should be vaccinated against corona. What is… https://t.co/xFYZ6jCoVv,2021-04-06 17:01:35,0,0,Twitter for Android,139,893761735139762176,umarrazajarral,UMAR RAZA JARRAL,2017-08-05 09:12:57,عوام کی آواز,46,14,"Dubai, United Arab Emirates",117,False,,,No,POSITIVE,0.6936014890670776
1379479400303915026,@ashokgehlot51 1st year medical college students ki classes bhi band honi chahiye kyunki 1st year me hospital me po… https://t.co/8SH6UIh4mG,2021-04-06 17:01:33,0,0,Twitter for Android,140,1373011188817166337,Deepmedico12,Deepmedico,2021-03-19 20:40:10,,0,5,"Ajmer, India",16,False,,,No,NEGATIVE,0.9869426488876343
1379479365881188363,"Delhi Government's people were making joke of Gujarat authorities about #NightCurfew stating - ""Corona sirf night m… https://t.co/x3eaBe3ys1",2021-04-06 17:01:24,1,0,Twitter for Android,140,1256555957812727810,howsthegyan,Howsthegyan📖👼,2020-05-02 12:07:57,Little gyan based on history and current scenario!!,11,38,,1379,False,,,No,NEGATIVE,0.987265944480896
1379479326786211851,My question is did the US through Fauci and Obama give the money to the Wuhan Lab via NIH to study the Corona Virus… https://t.co/PB3cEiFRL8,2021-04-06 17:01:15,6,13,Twitter Web App,140,991613369751867392,Phyllis94584953,Phyllis,2018-05-02 09:40:25,"Be good to those on your way up, you just might meet them on your way back down....a wise person's advice.....My Grand Old Party is gone, thanks to Mitch!",4418,4626,,97080,False,,,No,NEGATIVE,0.9961676001548767
1379479282565660678,@OmanVSCovid19 Didn't know corona was an expat virus,2021-04-06 17:01:05,0,1,Twitter for Android,52,1269576356221812737,KMCT111,KMCT11,2020-06-07 10:26:13,American Expat living in Oman working in the mining industry,1,40,,86,False,,,No,NEGATIVE,0.9908143877983093
1379479273426186241,"Board exams should get cancelled , if not cancelled then should be taken online. Corona virus hasn’t finished + if… https://t.co/I9g0PqooBa",2021-04-06 17:01:02,13,16,Twitter for iPhone,139,901317910622339072,AhmedzFn,Ahmedz (Battlepass Giveaway Pinned),2017-08-26 05:38:30,I Make Videos. @29KarmaEsp,313,214,,1736,False,https://t.co/isvFuBC0Zj,,Yes,NEGATIVE,0.9997187256813049
1379479270100148224,@SidDholakia but sir may be corona nu solution aa night curfew nathi because in some city after 10 koi bahar nai jt… https://t.co/67wfbgdg0f,2021-04-06 17:01:02,0,0,Twitter for Android,140,892742979370274816,Yash_____89,YASH,2017-08-02 13:44:47,"Opinions Are My Own.
🇮🇳 सत्यमेव जयते 🇮🇳
🇮🇳राष्ट्र सर्वोपरि🇮🇳Please Change Education Minister In Gujarat #request to @bjp4gujarat From Student Of Gujarat",92,978,"Gujarat, India",4350,False,,,No,NEGATIVE,0.9812884330749512
1379479265285001240,"@thedailybeast ""Soldier, good job releasing the corona-virus vaping pneumonia weapon last July. Now you are dismiss… https://t.co/KXjQWLzjm9",2021-04-06 17:01:00,0,0,Twitter Web App,140,1175970444,79896,John Zemmin,2013-02-13 16:37:06,"Genisis 4:10-12
Proverbs 15:8-10",2,23,,107,False,,,No,NEGATIVE,0.9996067881584167
1379479261543813120,This corona things is going to ruin  the matches 💔😌💔,2021-04-06 17:01:00,0,0,Twitter for Android,52,1295835619,Aboou_Nawas,Abσυ-ηαwas♠•••..™,2013-03-24 16:26:55,"I'm for justice no matter who it's for or who it's against, and I'm for the truth no matter who speaks it. •¶♠Muslim¶♠Madrid♠¶Money Over Bitches¶",3781,2506,Jαηηαh iη shα ﺍﻟﻠﻪ,12537,False,,,No,NEGATIVE,0.9997966885566711
1379479224042463245,@_AmusingMyself Just duck below 4' all day.  Corona can't catch you if you're less than 4' off the ground.  That's… https://t.co/kcpmqyPoQa,2021-04-06 17:00:51,0,1,Twitter Web App,139,320944444,ManPi314,Pi Man,2011-06-20 19:40:24,"A conservative techno-geek, thinker, investor, doer, and dreamer. WARNING: plays with parodies. Slightly addictive - but safe for daily use. #Christian #MAGA",226,335,"Eureka ,ca",5423,False,,,No,NEGATIVE,0.9785456657409668
1379479209236602905,"#cancelboardexams2021
Government: It's totally safe, come and give examinations , only more than 1,00,000 covid pos… https://t.co/siNpHfNnrU",2021-04-06 17:00:47,24,17,Twitter for Android,140,1311193588387033091,AdityaKumarChak,Aditya Kumar,2020-09-30 06:38:20,,2,15,Lucknow ,3,False,,,No,NEGATIVE,0.9906544089317322
1379479202148192265,"@Asifrahmanmolla @SaketGokhale As a country, we were doing it since last year. Corona was still there &amp; I was assum… https://t.co/riYqciK5bk",2021-04-06 17:00:45,0,1,Twitter for iPhone,144,1253213444456632322,BeingFarmer_Son,🔔🍽👏🐚🪔🏹,2020-04-23 06:45:53,"अव्वल अल्लाह नूर उपाया कुदरत के सब बंदे, एक नूर ते सब जग उपजाया कौन भले को मंदे!!",23,361,,1103,False,,,No,NEGATIVE,0.997066080570221
1379479195844182032,@DesiStupides Corona is afraid of crowd?,2021-04-06 17:00:44,0,0,Twitter for Android,40,914795008376553472,Anti420Abhiyan,Anti-420,2017-10-02 10:11:40,,273,550,,54986,False,,,No,NEGATIVE,0.9830464720726013
1379479192119603216,"@timesofindia Any person irrespective of age, gender can become Corona positive. So don't everyone in our country need the vaccine?",2021-04-06 17:00:43,0,0,Twitter for Android,131,1017311137795174401,DsouzaJoysun,Joysun_Dsouza🤚,2018-07-12 07:34:10,"Assistant Professor; Electrical & Electronics Engineer; Family Guy; INC supporter;
more importantly An Indian.",446,318,"Karnataka, India",13546,False,,,No,NEGATIVE,0.9748681783676147
1379479187392655380,"Students doesn't have any magical protective shield against corona virus..so please
#cancelboardexams2021 
Students life matters...🙏",2021-04-06 17:00:42,7,4,Twitter for Android,132,1375408839495876610,itzTuktzr,𝚃𝚞𝚔𝚝𝚣𝚛💜,2021-03-26 11:26:48,"•••𝕮𝖗𝖊𝖆𝖙𝖎𝖓𝖌 𝖒𝖞 𝖔𝖜𝖓 𝖘𝖚𝖓𝖘𝖍𝖎𝖓𝖊•••
       ... ..🦋.. ...",0,41,heaven,7,False,,,No,NEGATIVE,0.9979962110519409
1379479170514702339,"Now People are ignoring Corona Like we used to ignore examiner Jo kehta tha ""Sheet bandh lo phle""
#Corona #Mumbaikar",2021-04-06 17:00:38,0,1,Twitter for Android,116,1154667475990003712,mehtab_a1am,Chaudhary Mehtab Alam,2019-07-26 08:19:13,"Engineering student
Saboo Siddik College Of Engineering
Mumbai",22,61,Mumbai,13,False,,,No,NEGATIVE,0.9992613196372986
1379479155222310920,@kunalkamra88 Let's pray that Corona won't show you middle finger.,2021-04-06 17:00:34,0,0,Twitter for Android,66,704385159450091520,SonuGau63397187,Sonu Gaur,2016-02-29 19:18:03,I am an Indian first...Then a sanatani.,105,284,gurgaon,827,False,,,No,NEGATIVE,0.9938761591911316
1379479150273134592,"#Corona Info for #USA:
New Cases: 11732
Today Recovery: 6473
Today Deaths: 156
Total Active Cases: 6874235
Total Ca… https://t.co/SHXeftARmr",2021-04-06 17:00:33,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",150,36,"Karlsruhe, Germany",12851,False,,,No,NEGATIVE,0.9865944385528564
1379479122892709898,"@BBGRichie Richie, I am tearing my hair out and don't have a lot, the test only finds corona virus NOT covid and th… https://t.co/honqkWyQ2Q",2021-04-06 17:00:27,0,0,Twitter Web App,140,1334444811416383489,Ronaldo27564256,Ronaldo,2020-12-03 10:30:39,I enjoy life,32,28,,486,False,,,No,NEGATIVE,0.9982724189758301
1379479115103760398,"@amaritesh @kunalkamra88 @Dev_Fadnavis That magic trick our CM need to understand, no corona after holding rallys..… https://t.co/30QhcdPqYP",2021-04-06 17:00:25,0,0,Twitter for Android,140,3314590387,shawshanksach,shawshank_sach,2015-08-13 17:02:36,"Traveller, reader,Movie Addict,cook and Telco engineer..!!",15,58,"Mumbai, India",421,False,,,No,NEGATIVE,0.961402952671051
1379479109655539714,"@BarackObama @springsteen I love Bruce , dancing in the dark is my real thing ! What about glory days ...my favorit… https://t.co/XcujI079eU",2021-04-06 17:00:23,0,0,Twitter for iPhone,140,1103259575443177473,localhybrid,ordinary kenyan,2019-03-06 11:42:35,Hope is the thing to die last,4,42,"Nairobi, Kenya",213,False,,,No,POSITIVE,0.9979568719863892
1379479068102524933,"#United_Nation
#ايقاف_الامتحانات_الحضوريه_كورونا_7300 
SAVE THE IRAQI STUDENTS 
A significant increase in Corona in… https://t.co/966haNpEcB",2021-04-06 17:00:13,12,4,Twitter for Android,140,856102733484568578,Inner98peace,sara☆,2017-04-23 11:09:32,,83,99,,2718,False,,,No,POSITIVE,0.9658754467964172
1379479039258267655,Then why are the offering corona vaccination all over the world? 🤔 https://t.co/r8bgaos7bI,2021-04-06 17:00:07,0,0,Twitter for Android,90,1039856132,SumHas,رنجش ہی سہی..,2012-12-27 15:20:10,‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏خطا کارم گنہگارم، بہ حالِ زار می گردم,773,226,"Islamabad, Pakistan",12501,False,,,No,NEGATIVE,0.9963086247444153
1379479030521470981,"United States Corona virus
Cases : 31,508,708
Deaths : 569,438 
Recovered : 24,065,035 Projections 
Closed Cases
24… https://t.co/UeOGDG26Db",2021-04-06 17:00:05,0,0,TanPaulus27,140,1226269697387053056,tan_paulus27,Tan Paulus,2020-02-08 22:20:59,Latest video: Live Response  Gaming Jobs Telegram Bot https://t.co/fSnoX6C7jF,1,36,,27280,False,,,No,NEGATIVE,0.9899007678031921
1379479016403578880,"Current Conditions for #Sayre PA
Temp: 66.6F
Wind Chill: 66.6F
Humidity: 19%
Dew Point: 22.9F 
Barometer: 30.066 in… https://t.co/pA6etDtHgC",2021-04-06 17:00:01,0,0,bcweather.org,140,1086281855782014976,CountyBradford,Bradford County Weather,2019-01-18 15:19:11,,5,0,"Sayre, PA",13273,False,https://t.co/DxPC1tbroU,,Yes,NEGATIVE,0.9816322326660156
1379479014088220688,"@CNBCTV18Live Cities where there us no upcoming elections, coz corona stays away from there.",2021-04-06 17:00:01,0,1,Twitter for Android,92,125993398,seawatersonu,Sohail Mavadia- CA,2010-03-24 14:15:13,i am wat i m n can be the best,38,146,"mumbai, india",43,False,,,No,NEGATIVE,0.9922814965248108
1379479011278082054,"Minister Etela Rajender Face to Face Over Second Wave of Corona Positive Cases 
Watch here&gt;&gt;https://t.co/yfw2ZNCv8J… https://t.co/tqlDUQOudF",2021-04-06 17:00:00,1,8,Twitter Web App,146,2765853637,NtvTeluguLive,NTV Telugu,2014-08-25 09:15:55,Breaking News Alerts From Telugu States & Around The World. Exclusive Live Updates By #NTVTelugu,136355,7,Hyderabad,89798,True,https://t.co/EQXGQYPVX8,,Yes,POSITIVE,0.8785709142684937
1379478968806612998,"Corona buien, aprilse grillen: smize the day away 😄. #sunshineporfavor 🥴☀️ https://t.co/64LuwgALVl",2021-04-06 16:59:50,0,0,Twitter for Android,98,3807662429,WeemaesSara,Sara Weemaes,2015-09-28 21:19:33,"Voorzitster Vrouw&Maatschappij St-Niklaas. Expertengroep Armoedebestrijding Wet89. Bureau/communicatie CD&V St-Niklaas.
Armoede, diversiteit, jeugd- & buurtwerk",287,1146,,360,False,,,No,NEGATIVE,0.9831761121749878
1379478948925435934,How can govt can be so blind for Keeping exams here people are dieing with corona they are busy in keeping exams .… https://t.co/fHAyQCdNj9,2021-04-06 16:59:45,8,5,Twitter for Android,139,1306546295771865088,hemanth51509109,hemanth,2020-09-17 10:51:39,,4,58,,9,False,,,No,NEGATIVE,0.9909343123435974
1379478947990241281,@MattHancock What about us over 45s??? I am pretty sure corona doesn’t care if you are 49 or 50!!!!! Teens kids at school and NO protection.,2021-04-06 16:59:45,0,0,Twitter for iPhone,140,94993816,Hhtash12345,x+€Tash,2009-12-06 12:56:03,,266,1054,Sussex,5645,False,,,No,NEGATIVE,0.9993591904640198
1379478943313584130,"@sahneydeepak Doctors n hospitals make abnormal profits in this corona time.
Not all but most of them have looted in this corona time.",2021-04-06 16:59:44,1,9,Twitter for Android,134,1046973636425539585,NehaFNO,Neha,2018-10-02 04:02:21,"Trend Follower, An Enthusiastic Learner, Trading With Risk Management,Stock Market Related Tweets Are Just For Educational Purpose Only,Not Registered with SEBI",12160,28,India,9465,False,https://t.co/2eGcs6YiV3,,Yes,NEGATIVE,0.9853838086128235
1379478938041257990,@Nidhi Simply because both state failed to ptotect its citizen . Delhi corona controlled by centre when HM have taken control .,2021-04-06 16:59:42,0,0,Twitter for iPhone,127,1347681443137286144,Mssensuality1,Mssensuality,2021-01-08 23:08:01,Sensuality lover thats it .Men and women are made for each other and they can complete each other . I am in this platform to explore sensuality.,5,55,,632,False,,,No,NEGATIVE,0.9989131689071655
1379478888590372865,@AUThackeray So who will pay our bills? You guys have failed in managing Corona. You had one year to create health… https://t.co/mNjSX1PnRA,2021-04-06 16:59:31,1,6,Twitter for Android,139,2540146189,thebrandedfakir,Ashish Gupta,2014-06-01 18:17:52,"Founder of @gocamle, Reach Networks & The Digital Menu. Photography, Advertising & International Business. Interested in Technology & Innovation.",255,394,Mumbai,1342,False,https://t.co/PEA6bdtIF8,,Yes,NEGATIVE,0.9996511936187744
1379478831707291669,@kuljeetschahal @TajinderBagga @narendramodi That's wave of corona,2021-04-06 16:59:17,0,0,Twitter for Android,66,274576448,csmohadikar,C. Shekhar,2011-03-30 15:25:41,Family First | Give it back to your parents whenever you can and however you can.,609,2795,"Pune, Maharashtra, India",4074,False,,,No,POSITIVE,0.9948757290840149
