id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1245008611409121280,@Corona_Bot__ Holy Shit,2020-03-31 15:22:38,0,0,Twitter Web App,23,1168609178316918784,stalinoficial1,Иосиф Сталин (Коба) ☭,2019-09-02 19:38:41,Генералиссимус Советского Союза (1945-1953) / Генеральный Секретарь КПСС (1922-1952) / Премьера CCCP (1941-1953) / Perfil Pessoal: @DevilKiller045,1834,859,"Москва, РСФСР, СССР",9821,False,https://t.co/lKsAUATdtQ,,Yes
1245008611094429698,#coronaviruskenya UPDATE🇰🇪: 9 MORE PEOPLE TEST POSITIVE FOR THE CORONA VIRUS. TOTAL NUMBER OF COVID-19 CASES NOW ST… https://t.co/sqjjNhEQYX,2020-03-31 15:22:38,0,0,Twitter Web App,140,994925168551227394,Uzimachampions,Uzima Champions,2018-05-11 13:00:19,Uzima Champions is website/online magazine dedicated to provide factual reliable and consistent information on healthy matters across various topics.🍏,49,58,"Nairobi, Kenya",115,False,https://t.co/qNxYuCj1T7,,Yes
1245008610343686146,corona better be over by Pride that’s all.,2020-03-31 15:22:38,0,0,Twitter for iPhone,42,1102361959884906496,lilmandywho,Mandy 🧚🏽‍♀️,2019-03-04 00:15:46,,192,262,,3270,False,,,No
1245008610188570627,Amazon and corona are making my job soooo much easier. I’m loving only delivering the “essentials”,2020-03-31 15:22:38,0,0,Twitter for iPhone,98,385666723,grantbram_25,Grant,2011-10-05 22:18:19,23 years old,878,485,Anderson Indiana ,85808,False,,,No
1245008605172006914,"@TheBlueHouseENG friend
Please send corona virasa fast response curing  medicine to India and poor countries.

Regards 

Hari",2020-03-31 15:22:37,0,0,Twitter Web App,125,1243151832970457088,HariKri75251246,Hari Krishna Chaitanya,2020-03-26 12:25:05,Be happy,0,15,,70,False,,,No
1245008604878508038,The UAE community puts its hand in the hands of the state to confront Corona – across the Emirates – news and repor… https://t.co/hvt9X176F1,2020-03-31 15:22:37,0,0,WordPress.com,140,1162422360122777601,Saudi24N,Saudi 24 News,2019-08-16 17:54:32,News1 Saudia,586,2,,44160,False,https://t.co/KxvabOYlcP,,Yes
1245008604614148097,"it took #Corona for us to realise, what Tyler was trying tell-- We buy things we don't need, to impress people we d… https://t.co/x7CktBgH9D",2020-03-31 15:22:37,0,0,Twitter for iPhone,140,87878064,gargaashutosh,Ashu,2009-11-06 05:51:31,"Product Manager, Digital Marketer, Techie by Heart, Like Travelling, Aspiring Photographer",56,207,India,135,False,,,No
1245008601867042816,@Nitomatta Well the good ones I’ve seen some great ones from content creators so I remember them fondly obviously s… https://t.co/YfXztp1ebC,2020-03-31 15:22:36,0,0,Twitter for iPhone,140,2828546184,DaDensest,Zero🎟️🧢,2014-09-23 19:16:26,I Stan Mista And Giorno.,164,654,Za Warudo,3656,False,,,No
1245008599140585472,"@_Shinyodd_ My uncle also had a Toyota Corona, 6th gen. version. Haven't paid the road tax for the car in the past… https://t.co/Wg5DFZI3cU",2020-03-31 15:22:35,0,0,Twitter Web App,139,1007154429714296832,DanialMusaddiq,Danial B. D. Fox,2018-06-14 06:55:02,🦊,42,144,"Muar, Johor",332,False,,,No
1245008598251388929,"@ItsMrPandey Who is the dj at lokhandwala so?
Oh wait! It's corona time 😭",2020-03-31 15:22:35,0,0,Twitter for Android,73,1623291013,Kakashi5692,Heena Shah,2013-07-26 15:53:53,Digital Marketing Enthusiast | Customer Success Manager by Profession and Choice,105,170,"Mumbai, Maharashtra",359,False,,,No
1245008598192840704,"#Sharpsharptori:
1. 360 membas of we House of Representatives don resolve say dem go donate dem two months salary s… https://t.co/23jN7xqKyJ",2020-03-31 15:22:35,0,0,Twitter Web App,140,842339630,solid1009,Solid100.9FM ENUGU,2012-09-23 20:17:48,"Solid100.9FM is an urban contemporary radio station leading the East Coast of Nigeria and its adjoining states. We're the best and of course, We Rock!",17038,3432,"10b,Savage Crescent, GRA.Enugu",118101,False,https://t.co/WIcT0CPf8V,,Yes
1245008598129881089,"ALLTHE PEOPLE WORLD AND PAKISTAN SPECIAL LAHORE QALANDAR FANS WATCHING APA NEWS TV WATCH,CORONA VARIOUS AWARENESS,… https://t.co/fxzmOpQlYq",2020-03-31 15:22:35,0,1,Twitter for Android,139,1214396434486874112,JavaidSethi,Faisal Javaid Sethi,2020-01-07 04:01:10,cricketer player,1239,4993,Lahore ,10200,False,,,No
1245008596976443392,@kemu808 @TheView I'm sure Whoopi is bored with it already.  They are likely struggling to book guests and topics t… https://t.co/JGws8gUfpz,2020-03-31 15:22:35,0,0,Twitter for Android,140,87753471,Jim674,Jim,2009-11-05 18:44:57,"Palm trees look better in the Sun than in the rain.  

KingBoo674 on PSN for Overwatch",988,821,"Fort Lauderdale, FL",45089,False,https://t.co/uWuAKOP84p,,Yes
1245008596326207488,@Ahmedshabbir20 No cases were reported from those events. Tablighi jamaat Jihadis are spreading that. Why are you r… https://t.co/1Wtn9GOiec,2020-03-31 15:22:35,0,0,Twitter for Android,140,836697661,MuthuRamamoorth,Muthuraj Ramamoorthi,2012-09-21 01:02:33,Litigating professional at Madras High court.,1689,2213,"Chennai, Tamil Nadu",53889,False,,,No
1245008591611924480,@blackonyxgold Corona spreads faster when it not sunny ...hance they changed the mission ...this krakker,2020-03-31 15:22:34,0,0,Twitter Web App,104,1135265306044223489,Elijah6wood,Monde ngcobo,2019-06-02 19:21:55,"Artist... Link my  Tape 🚀🚀🚀 
#HOODMEMORIES Ep out 🌍🐍💚🤙

https://t.co/7LQFxOcHD8",73,189,South Africa,860,False,,,No
1245008590110371854,@gummyunbearable @SheaSerrano My friend Tracy is a single mom of 4 boys. She is a hairstylist and had to close shop… https://t.co/ibAg7D6nVb,2020-03-31 15:22:33,0,0,Twitter Web App,140,1209207106248814592,SaraRamoz1,Sarah,2019-12-23 20:20:25,$NBCFan22 https://t.co/wTog8rFETQ,35,154,"Rockford, IL",691,False,,,No
1245008587857874944,"Respected PM @narendramodi sir, 
We're privileged to have you as our honorable PM. It is you, because of whom we ar… https://t.co/vgo3V8rR0s",2020-03-31 15:22:33,0,0,Twitter for Android,140,1244276875330908165,RiyaChhabra2020,Riya Chhabra,2020-03-29 14:55:17,,0,0,,0,False,,,No
1245008585865736192,Food for thought... https://t.co/6ZUx8dVUTr #COVID2019 #Covid2019TR #COVID #CoronavirusOutbreak #Corona… https://t.co/CBYHifecbt,2020-03-31 15:22:32,0,0,Twitter Web App,128,1242403068068728832,VirusMovement,Corona Virus Denialist,2020-03-24 10:49:18,#Coronavirus is a man-made virus !,22,245,,58,False,,,No
1245008584657653760,"play music, drink some coffee, smoke like a boss. bye corona.",2020-03-31 15:22:32,0,0,Twitter for iPhone,61,303848771,anomputera,Anom PM,2011-05-23 14:33:29,time machine mechanic,658,678,"Bali, Indonesia",22745,False,https://t.co/5NfGq9XRqR,,Yes
1245008583647023104,Of course they excluded the symptom free corona carriers.... It’s totally not like they STILL DON’T/DIDN’T HAVE IT.,2020-03-31 15:22:32,0,0,Twitter for iPhone,115,705486782645850112,Kbvazque,Mrs. Mouseketeer,2016-03-03 20:15:31,@themrsmouseketeer on IG,114,121,,3818,False,,,No
1245008583160467456,@YvetteCooperMP on @BBC TV Corona update saying the Govt needs to give more guidance on what is meant by 'essential… https://t.co/LqievonQgT,2020-03-31 15:22:32,0,0,Twitter for iPhone,140,4307923943,sadmanonthehill,Ken C,2015-11-28 14:26:13,"Nerdy about politics and current affairs. Anti EU, pro democracy and believe PC has gone too far. #NotMadeinChina",734,1183,,22169,False,,,No
1245008583080607745,"#Coronavirus Situation, #Hindus denied food and #NankanaSaheb Land Loot - ... https://t.co/SJ6SfrExSy via @YouTube… https://t.co/6IMW0SQGm8",2020-03-31 15:22:32,0,0,Twitter Web Client,139,1026477817549053952,Satya23621191,Satya,2018-08-06 14:39:17,"Thought Leader

My original twitter account had a long list of prestigious followers including @narendramodi ji, @Obi_Obadike",153,160,,2417,False,https://t.co/AykuuJAVAx,,Yes
1245008581780475907,This is it guys corona virus in stornoway 🙁🙁🙁 hope non of my family get it,2020-03-31 15:22:31,0,0,Twitter for iPhone,74,2897136639,EmilyMackaay,Emily💋,2014-11-29 10:15:34,Instagram - EmilyMackaay ❣,143,55,,1709,False,,,No
1245008578643034113,@errolmarks @DTDCIndia These ppl are just merely using corona virus as an excuse to fleece ppl..,2020-03-31 15:22:30,0,0,Twitter for Android,96,150555838,ayrarodrigues30,Ayra,2010-06-01 06:40:17,,21,67,"bandra , Mumbai",178,False,,,No
1245008575262601218,Back in action. I'm gonna limit my #RT (#Followers don't UNF me) but I'm a like as much as I can (even the ones I'm… https://t.co/iqH3b9P76e,2020-03-31 15:22:30,0,0,Twitter for Android,140,1173797641,MyCityofDAVID,Byron Joe David Da-veed,2013-02-13 03:38:48,#Anime Voice Talent in #DFW. @MyBRCC Dropout. @TDAmeritrade Investor. @Louisiana Built. NO DM's,19054,16646,"Dallas, TX- Baton Rouge, LA",7026,False,https://t.co/bOpDQvG5RT,,Yes
1245008575233028097,"I'm very proud that i'm citizen of this country.
thanks to all peoples who helping gov to fight with corona virus… https://t.co/iArqHjxdhk",2020-03-31 15:22:30,0,0,Twitter Web App,138,1140422810,amolmathdevaru,Amol Mathdevaru,2013-02-01 18:35:19,,2,42,"Pune, India",28,False,,,No
1245008572150235142,Ya they have nothin else to do..for such many days they were sad they were nt getring muslims in corona..now they g… https://t.co/5EM5uNpKvD,2020-03-31 15:22:29,0,0,Twitter for Android,140,957985363351560192,Sarkar563,Hum Vi Bharat,2018-01-29 14:34:43,Best religion in earth is humanity..,1887,2463,"West Bengal, India",97640,False,,,No
1245008571248660480,@nhlallo Omunye ole Corona bamutshiye e central policy station. Thorngrove says abakho ready so he should be in cel… https://t.co/LqbXc1TuHd,2020-03-31 15:22:29,0,0,Twitter for Android,140,4876908039,leemadzvamuse,A Tribe Called Kuoka,2016-02-04 17:46:34,"I am Kuoka, You don't know me yet!
@kuoka7
@SisterhoodFoun1",4409,2614,Zimbabwe,17884,False,,,No
1245008570812416003,@AvonandsomerRob @PrisonPlanet Any idea what the corona death figures are in the U.K. compared to the flu first quarter last year?,2020-03-31 15:22:29,0,0,Twitter for iPhone,130,1147640391530950656,SimonMonk12,Simon Monk,2019-07-06 22:56:06,Anti-woke/Pro-equality - & if you don’t know the difference between the two you’re part of the problem.,22,23,,766,False,,,No
1245008570774474756,@deepak120572 @himantabiswa @assampolice @sarbanandsonwal @mygovassam That was rude man. I suppose you are in home.… https://t.co/FOcD3kgE2G,2020-03-31 15:22:29,0,0,Twitter for Android,140,1245004508410724353,LawahidI,Lawahid Islam,2020-03-31 15:06:32,I have nothing to say,0,9,,2,False,,,No
1245008569386143745,@swetasamadhiya This is CORONA jihad,2020-03-31 15:22:28,1,0,Twitter Web App,36,274632837,Bhatt_Naveen,Tragic comic...,2011-03-30 17:38:03,"(Aries) 
ZINDAGI KUCH NAHI HAI MERI.. KHUDDARI K SIVA...
KUCH CHAHAT BHI NHI HAI ZINDAGI SE BAS RASHTRA BHAKTI K SIVA....",32,244,uttarakhand  (India),2539,False,,,No
1245008569180790787,"@JenSiebelNewsom @chefjoseandres I may have solutions for corona virus, how can I  send it to the health department",2020-03-31 15:22:28,0,0,Twitter for Android,115,1227989832661639170,BelloSalif,Bello Salif Ben,2020-02-13 16:16:21,sure,15,324,,21,False,,,No
1245008567159185410,I start remembering how life was when there was nothing like Corona virus🥺😢 https://t.co/EUEqrD2eqV,2020-03-31 15:22:28,0,3,Twitter for iPhone,99,1209963622925000704,callmedaem,Dayor_Official 🌪🌋🌍,2019-12-25 22:26:31,I am Daem👨🏾‍🦱| Funny Creator 😹 Artiste 🎵| Voice-over Artist 🎙| Political Scientist 🌍| Actor 🦹🏾‍♂️ | 6’5 fts | Save the 🌎 track 👇🏼,3484,3558,"Ilorin, Abuja",3512,False,https://t.co/Kv7FGgOpLx,,Yes
1245008566735511552,"@vonderleyen EU failed, commision failed and you, too, fail. Too little too late. After Corona EU will never be the… https://t.co/WlVGMxJFMn",2020-03-31 15:22:28,0,0,Twitter Web App,140,1239031899965796352,zlucko,Bucko Zlucko,2020-03-15 03:33:32,"V samoizolaciji. Srečen, da imam lučko.",2,118,,110,False,,,No
1245008560322490369,|| Tuesday 31 March ||  I've been compiling the daily figures for Corona virus in Scotland into a spreadsheet with… https://t.co/vTcyRCuenS,2020-03-31 15:22:26,1,1,Twitter Web App,139,81701258,frasermcf,§Fraser McFadyen,2009-10-11 22:36:47,,746,827,"Glasgow/Campbeltown, Scotland",3991,False,,,No
1245008560213438464,i did NOT just see someone post a picture on insta captioned: its corona time🦠,2020-03-31 15:22:26,0,0,Twitter for iPhone,78,1142173602244177921,peakyfbIinders,S,2019-06-21 20:53:02,,120,104,,874,False,,,No
1245008559705915392,"an anesthesiologist was giving me attitude during a code because he had to go into a corona room... HE HAD A PAPR,… https://t.co/hQlNJc97o2",2020-03-31 15:22:26,0,0,Twitter Web App,139,750483245783920642,kihyans,🌙🌺🌙,2016-07-06 00:15:24,"full time ujung, per diem wizone",63,240,,4544,False,,,No
1245008559374389249,Bhuvan Bam donated his one month's salary for corona virus fund,2020-03-31 15:22:26,0,0,Twitter for Android,63,1213045560447365121,Prabhat08825610,Prabhat,2020-01-03 10:33:15,"engineer , gym lover, traveler etc..",24,71,,224,False,,,No
1245008559173177348,Anyone else having to do over the phone therapy because of corona and it’s just so awkward because you just have no… https://t.co/2zzUyMEVrq,2020-03-31 15:22:26,0,0,Twitter for iPhone,140,1018934368167972864,wescravenscream,🍄✨🪐,2018-07-16 19:04:19,"🇮🇪• ¿is it future, or is it past? •",188,149,,2487,False,,,No
1245008559147872257,The corona virus helping tf outta the environment tho 😳,2020-03-31 15:22:26,0,1,Twitter for iPhone,55,2490914124,YuhBoiAdrian_,A.Anguiano,2014-05-12 05:16:35,🇲🇽🇺🇸 Cynthia is the 1 for me,278,212,South Central LA,17526,False,,,No
1245008558434824193,Anirudh is the only real youth leader in Bharatpur. His concern and efforts are unparalleled  at this critical time… https://t.co/SkOIFX99FN,2020-03-31 15:22:26,0,1,Twitter for Android,140,1672452854,Tiranga_Sena,TIRANGA SENA,2013-08-15 06:48:09,तिरंगा सेना JAI HIND KI SENA,55206,8886,,99902,False,,,No
1245008557155602433,"Miss Corona is like an ex lover, ruining your plans and taking your money.",2020-03-31 15:22:25,0,0,Twitter for iPhone,74,190528066,karla_deleon,Karla Deleon,2010-09-14 04:43:50,Houston Lifestyle Blogger 💻 IG: karla.m.deleon 👉🏼 Come check out the fun! ✨,14,146,"Houston, TX",128,False,,,No
1245008557126402048,Tragedy today as Twitter Celebrity Serena gets run over by garbage truck and dies of Corona virus! 😂 https://t.co/CoZLgVgOoR,2020-03-31 15:22:25,1,1,Twitter for Android,124,1035398390656458757,RealDrRusty,Corona Hoax @ Rusty Shackleford MD PhD ™,2018-08-31 05:26:27,"Twitter's once largest #DaleGribble account! 🇺🇸 wavin' ' Bible thumpin' #2A 60/60 Club @Sassiest1girl @RSahl1776 
@TanyaCornfield",7604,8024,Arlen Texas ,21171,False,https://t.co/upjypEekFn,,Yes
1245008556153278466,"Let's stand together &amp; protect the vulnerable communities. 
If you'd like to contribute towards the distribution of… https://t.co/Q9qAsa5mDH",2020-03-31 15:22:25,0,0,Buffer,144,282091864,JAMINTL,JAM International,2011-04-14 14:44:56,A non-profit relief and development organisation operating in Africa for more than 30 years. Founded in SA with a vision to Help Africa Help Itself.,1093,210,"Johannesburg, Gauteng, RSA",1904,False,https://t.co/1aEBmT0w4X,,Yes
1245008555230576642,Poor Meg - this Corona Virus thing has put a real spanner in the works hasn't it? How are you going to make loads a… https://t.co/fssj89XaI7,2020-03-31 15:22:25,0,0,Twitter Web App,140,914593674,shirley501800,Shirley,2012-10-30 13:06:09,Opinionated animal lover,170,3,,1179,False,,,No
1245008554899247106,"@Proletarian1917 Thanks to Modi Ji I am still alive.
I am a vegetable hawker. I survived demonetization, GST, commu… https://t.co/bPrNKM0UQU",2020-03-31 15:22:25,0,0,Twitter Web App,140,95605184,neoziyad,Naeem Ziyad,2009-12-09 08:39:43,"""If you're not outraged. you're not paying attention."" - Heather Heyer",193,266,,3894,False,,,No
1245008550750912512,"Some people are spreading Corona country wide to destroy the economy, they shud be punished suitably",2020-03-31 15:22:24,0,0,Twitter Web App,100,4776683304,sunanjay19661,sunanjay,2016-01-18 04:45:22,,1,39,,2,False,,,No
1245008550713311234,"@GadSaad Do u know that 0.15% of Morocco Jews just died of Corona virus?? :(

https://t.co/4Am44ZPJTG",2020-03-31 15:22:24,0,0,Twitter for Android,101,1091241741892677637,SaadMaan15,Saad Maan,2019-02-01 07:48:00,,1,22,,45,False,,,No
1245008550117728258,All this corona stuff better end in 9 days 😭😭💔,2020-03-31 15:22:24,0,0,Twitter for Android,46,756874007144792064,leenamansoor9,Leena Mansoor,2016-07-23 15:30:00,"Medical Intern.
Alfaisal University Graduate 🎓 










🇵🇰🇸🇦",336,283,"Riyadh,Kingdom of Saudi Arabia",2611,False,,,No
1245008549568266241,I’m ready for this corona shit to be over I want to go back to living my life even though I never really had one lol.,2020-03-31 15:22:24,0,0,Twitter for iPhone,117,810221870,uAndiswa,maDladla🇿🇦 🇺🇸,2012-09-08 05:03:39,Aspiring Pastry Chef 👩‍🍳|,2394,2148,Durban🇿🇦Colorado Springs🇺🇸,22327,False,,,No
1245008549043933186,@MeganChorusch There is also corona virus where you live?,2020-03-31 15:22:23,0,0,Twitter for Android,57,1200792425033355265,FaisalJ58118602,Faisal Jutt,2019-11-30 15:03:48,City properties ❤️,8,24,Gujranwala,35,False,,,No
1245008546648948737,"Corona Viruses have been around for years.  SARS, and the like, and people have died from them.  Just amazing, that… https://t.co/Wo293d0VLa",2020-03-31 15:22:23,0,0,Twitter Web App,140,81659349,jerry6667,Qbert Jerry Neal,2009-10-11 18:53:37,"Conservative, Love my God, wife, kids, and country.  Not here for a hook up, or to buy your crap.  No DMs unless essential please.
#TrumpTruth",669,750,"La Vista, Nebraska",3904,False,,,No
1245008546317709312,"Ngl I’m bored of seeing dead celebrity &amp; corona tweets, &amp; onlyfans promo of bad hoes",2020-03-31 15:22:23,0,0,Twitter for iPhone,92,870711603410345987,NEWBIEPAPERBOT,🦐pron star,2017-06-02 18:39:58,cashapp: £jeusmane send me £1 or $1 😃,393,2828,Ōkunoshima (大久野島),14597,False,https://t.co/Z09zkuQdz0,,Yes
1245008545101180929,"@abhimaurya96 @oldschoolmonk I don’t have the exact link , but google BCG Corona , lot of literature now.",2020-03-31 15:22:22,0,0,Twitter for iPhone,105,2271807248,Filter_Koppi,Mukul,2014-01-01 16:06:37,"जय श्री राम, Proud Modi/Yogi/BJP supporter , Foodie, Traveller,Lazy Bum. RT= Fun,Right?",151,433,India,6342,False,,,No
1245008544908238850,@Corona_Bot__ he fucking whAT,2020-03-31 15:22:22,0,0,Twitter Web App,29,1185072697560068096,svjtie,svjtie,2019-10-18 05:58:52,"art eventually 
nsfw 
19
🇷🇺🇷🇸",9,135,,91,False,,,No
1245008544610598913,The same people that are saying Trump is doing a bad job at handling this virus are the same people  throwing corona virus themed parties,2020-03-31 15:22:22,0,0,Twitter for iPhone,137,321420940,tristanlong_23,Tristan Long,2011-06-21 15:05:28,Psalm 23:4,869,581,BG/AUM.,7021,False,,,No
1245008541531779072,It's my suggestion for all cartoon channels to show awareness about corona virus from the child favourite cartoon c… https://t.co/NVcgAM04f4,2020-03-31 15:22:22,0,0,Twitter for Android,140,1244251271495733251,MadhurimaShar19,Madhurima Sharma,2020-03-29 13:13:28,,0,13,,2,False,,,No
1245008539686502401,This is how authentic learning continues on in the time of Corona. Youth and Government participants discussing and… https://t.co/vCUPBKYsog,2020-03-31 15:22:21,0,0,Twitter Web App,140,80148837,the_gifted_guy,Todd'sGiftedRants,2009-10-05 22:56:59,"speaker/PD, author of many education books including Case Studies and Case-Based Learning and Promoting Rigor Through Higher Level Questioning",995,289,"Pickerington, OH",2375,False,https://t.co/rKD9QqZfUY,,Yes
1245008539006799873,"@ThisHungryPanda Rest of the world- corona
India- corona + religion.
Fawk!!",2020-03-31 15:22:21,0,0,Twitter for Android,75,179846588,Kaliwhispers,Srikanth Kalisetty,2010-08-18 07:01:30,"Writer, Storyteller, Uptown Yogi | Films, books & Spirituality | MUFC ♥ | Awakened 🧘‍♂️ | Cinema is my reality.",380,1021,Hyderabad,3389,False,https://t.co/iojdZ8JrT7,,Yes
1245008537119490049,@dungeonsgame @Minecraft Due to corona virus right now i cant go to the bank and add funds to buy this game :(,2020-03-31 15:22:21,0,0,Twitter for Android,110,748901126049767424,EzedineO,Volne 🇱🇧,2016-07-01 15:28:37,🇱🇧🇱🇧🇱🇧,104,516,Lebanon ,8305,False,https://t.co/t8eBSCYlhc,,Yes
1245008536771444737,I'm wondering if promotion of the idea that covid-19 was a hoax in early days and telling people to ignore social d… https://t.co/HuoRAtcoNv,2020-03-31 15:22:20,0,0,Twitter for Android,140,18086017,dsky,Anna Muldoon,2008-12-12 21:08:55,"Biosecurity, outbreaks, apocalypses, language & social crises. Former Fed. Current grad student. Intellectual magpie. Dogs, SciFi, nerdery. (MPH)",868,1115,Wherever I find water,3458,False,https://t.co/Ec8BLdn0Iu,,Yes
1245008536725106689,@ANI @nanditathhakur @OmarAbdullah for your info . Your जमात will spread this corona all over world .,2020-03-31 15:22:20,0,0,Twitter for iPhone,101,83402027,mukeshdholakiya,Mukesh,2009-10-18 17:21:09,A Common Man (नमाो नमं़). Chartered Accountant. Ahmedabad GUJARAT,519,291,,15615,False,,,No
1245008535966146562,"Alternative chants for corona times.
Oh when the street
Oh when the street 
Oh when the street heroin runs out
Ther… https://t.co/SqLr3Z2jYI",2020-03-31 15:22:20,0,0,Twitter for Android,140,150303245,WorsleyBlue,A M Oakes,2010-05-31 16:01:36,"Proud fan of St Mark's, West Gorton.
Blocking Red Scouse and Rags as an occupation. Masssiffff.",3978,3190,"Manchester, England",23144,False,,,No
1245008534581833732,"@RaheelMazhar12 Defeat Corona joins the world
IFB",2020-03-31 15:22:20,0,0,Twitter Web App,49,1233954405684318208,anu64841405,Nramani,2020-03-01 03:17:24,love is a love,556,439,,2123,False,,,No
1245008532782682114,Corona pioneers https://t.co/6MioK03Hl6,2020-03-31 15:22:20,0,0,Twitter for Android,39,1065156761576005632,VivekSarma7,Vivek Sarma,2018-11-21 08:15:36,NAMO INDIA FASHION WITH NATION,1226,5001,,4783,False,,,No
1245008532635709445,my one week school break cmg soon and i rlly rlly wanna go somewhere far away from here plsssss corona go awayyy be… https://t.co/Eu3VvM7xDf,2020-03-31 15:22:19,0,0,Twitter for iPhone,140,298618492,denisedomingox,🦋🦋,2011-05-14 16:45:37,"yep, im that sleepy girl with a busy life",789,415,sg,53933,False,https://t.co/dw3VhH6FEk,,Yes
1245008531553529857,"Newly wed husband and wife during lockdown nights, 
Wife: darling, yeh Corona kab khatm hoga 😞
Husband: kyu jaan😊
W… https://t.co/sGmmEpLfL2",2020-03-31 15:22:19,1,5,Twitter for Android,140,849181558732980225,mindthiskapoor,ASH,2017-04-04 08:47:15,"There’s no fun or pleasure in making sense.
Snowflakes stay away please .",5876,668,nd91 ,23123,False,https://t.co/OSlFEDV3bz,,Yes
1245008530840662017,@SameenaERana We should pray for their recovery. This looks worse than corona,2020-03-31 15:22:19,0,0,Twitter for Android,77,145976804,nadiajqureshi,Nadia,2010-05-20 09:29:45,In a zombie apocalypse my weapon of choice would be a sword. A part of me lives in Westeros. In reality I slave away camouflaging flaws in the human mouth,10031,848,,51972,False,,,No
1245008529381036033,"If any body is interested to donate PPE, N 95 masks..please come forward..be part of war against corona
Contact # 0… https://t.co/mF0kjp7JBV",2020-03-31 15:22:19,0,0,Twitter for Android,140,1023387051687911424,ShadAli68428269,Shad Ali,2018-07-29 01:57:41,I love my Pakistani people …………,22,64,Mardan Pakistan ,602,False,,,No
1245008527812227072,"Whole world is fighting with the Corona through medical, mask, medicalkits. Indian majority fighting with the Coron… https://t.co/zOD0spD8nY",2020-03-31 15:22:18,0,4,Twitter for Android,140,1243157285796339712,Samreen45201922,Samreen Khan,2020-03-26 12:46:44,District Secretary BJP | Sarpanch | Struggling for women rights and women emancipation | Democrat | Humane | My tweets necessarily not reflect my party |,361,26,Rajouri ,178,False,,,No
1245008526960926721,"@UnfollowTrump When the MyPillow guy is a part of the corona virus update, this presidency has truly jumped the shark.",2020-03-31 15:22:18,0,1,Twitter for iPhone,118,824296285347991552,SallyDehner,Sally Dehner,2017-01-25 16:42:03,"Left-leaning Independent, Christian. Love to write; sometimes snarky but can't help it, times call for it. On board of local food pantry-social justice!",451,564,,16787,False,,,No
1245008526767984640,"#निज़ामुद्दीन_मरकज़
Now it's time for govt to show that no one is above the law at any cost. Govt has to impose com… https://t.co/594JZd6sEr",2020-03-31 15:22:18,0,1,Twitter for Android,140,1238000795385245696,IamtheHJ,@HJ,2020-03-12 07:16:21,,0,16,,32,False,,,No
1245008526474436609,"I was supposed to be moving to Tucson, AZ tomorrow..... thanks corona..",2020-03-31 15:22:18,0,0,Twitter for iPhone,71,457816611,JCub_Ryley,Sully 🔆,2012-01-07 21:17:41,"•Do your best, fuck the rest. 🏳️‍🌈• {No fear. Open heart. Sheer will} • 🌞♏️ • 🌙♊️ • ⬆️♎️ • cashapp $jacobryley",560,458,"Buckhannon, WV",14927,False,,,No
1245008525677465602,"guess who got fired bc of corona virus!

totally unrelated but who wants to buy nudes except im fully clothed and s… https://t.co/UwOyys7vIu",2020-03-31 15:22:18,0,1,Twitter for Android,140,1241031564642988038,mongoosemustard,ally son 🖤,2020-03-20 15:59:26,19. she / her . pure chaos. official sea bass hate account,365,468,hell ,419,False,,,No
1245008523810861056,@shivashakya yes sir till the corona ends,2020-03-31 15:22:17,0,0,Twitter Web App,41,1240665310304145408,SHUBHAM41158445,SHUBHAM MATHUR,2020-03-19 15:44:24,"As you sow, so shall you reap",2,23,,27,False,,,No
1245008522628268033,@bluemoondance74 Do u have any clue how corona is gonna affect the progress in Boca?,2020-03-31 15:22:17,0,0,Twitter for iPhone,84,298526976,JGrant5291453,John Grant,2011-05-14 13:34:56,"Passioned engineer, incurable space geek.",45,492,"New York, USA",1147,False,,,No
1245008521986551811,Dude corona is literally closing everything down. The sidewalk around the corner is even closed😡 can’t catch a break man,2020-03-31 15:22:17,0,0,Twitter for iPhone,120,2256977869,hayyhayc,hoely,2013-12-21 21:56:12,mamma Mia watched pussy man fucking mood lol,563,565,Neil breen,22728,False,https://t.co/glAlRckty6,,Yes
1245008521608851457,"What type of sanitizer and Mask needed to safeguar ourselves  from this virus! 
#Corona is pandemic so will the… https://t.co/shkJ4zXdJq",2020-03-31 15:22:17,1,1,Twitter for Android,136,64378933,raj7aryan,Rajesh |Ranchi wala (since 1983)|‏‎راجیش کمار,2009-08-10 11:04:23,"Working in leading PSU, life roam somewhere in 2G,3G,4G.Wanna change, so be on Twitter!
views are personal, nothing to do with my profession &post.",1883,2918,India,15209,False,,,No
1245008520120012800,"@AD_Commit More police presence. 

Alot of dog walking.

Congested drive thru. 

Stupid shoppers.

No craziness wit… https://t.co/KVQWz0ETGr",2020-03-31 15:22:16,0,1,Twitter for Android,140,28453495,MGthefuture,MGTHEFUTURE.COM,2009-04-03 00:01:17,"You know what I'm about...

https://t.co/8SNxf6dr3W
https://t.co/2y0NJnJ6dt",4647,1505,North Carolina,24701,False,https://t.co/8d7antEQMI,,Yes
