id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1249365608220819458,@kirbylancersans @a1tam0nt_ @TheRealDoppio @animalcrossing When this corona business is all over I’ll buy you it,2020-04-12 15:55:47,0,0,Twitter for iPhone,112,615996128,Waldrotron,HornPub,2012-06-23 10:28:06,"Bi🏳️‍🌈. Drink way too much. Games and current affairs. Very geographically confused 🇬🇧 (Northern Dad, Southern Mum) Japanphile🇯🇵 #SaveYourInternet",47,235,"Ashbourne, England",2721,False,,,No
1249365607981568000,"WATCH

A yoga instructor leads a class for homeless people in New Delhi at a sports complex serving as a temporary… https://t.co/gSmgbeYSzs",2020-04-12 15:55:47,14,18,Twitter for Android,139,2991581923,DaaruBaazMehta,DaaruBaaz Mehta,2015-01-21 14:07:54,"No Endorsements || Personal Views|| AAP Updates || Parody || Tweets cant be legally challenged|| High on AAP Governance || Wo Pareshaan karte rahe, Hum kaam..",73304,480,India,48632,False,https://t.co/hUUU9hiDwa,,Yes
1249365607327379457,"@Corona_Bot__ Good, I don’t like him",2020-04-12 15:55:47,0,0,Twitter for iPhone,36,1189291708938440705,TheFlashParody,The Flash Parody ⚡️ {CEO of 🍆} (New acc) ⚪️,2019-10-29 21:23:44,"| Parody account, not affiliated with DC | ➕Me plz & ❤️My tweets | 1️⃣8️⃣ | 👬He/Him🏳️‍🌈 | 🤍 | #Biden2020 @thedemocrats🇺🇸/@UKLabour🇬🇧 |",203,368,The Bad Place 👎,2018,False,,,No
1249365606354128903,@realDonaldTrump @POTUS Good Job. We can reopen America if we issue a Total Travel Ban on Ppl leaving Hot Spot Zone… https://t.co/b0p9PyUJux,2020-04-12 15:55:47,0,0,Twitter Web App,140,1206033773617242112,HJackso91815968,HJackson,2019-12-15 02:10:53,Happy1,6,6,,4068,False,,,No
1249365599412727815,"Earn money during this corona break💰 
Get a BOT to trade for you instead of you using your analysis or signal 
Make… https://t.co/s1kIZ4uWzR",2020-04-12 15:55:45,0,0,Twitter for Android,140,825521118022873089,emmie_yo1,👑E𝕞𝕞𝕒𝕟𝕦𝕖𝕝💪,2017-01-29 01:49:06,"｡★*ﾟﾟ*★∵★*ﾟﾟ*★
Motivational speaker 
Pundit 🎩
Investor- bitcoin ♍ 
In the making 👉🏼Mechanical engineer
DOB-JUNE 16
© 2019",76,336,"Lagos, Nigeria",413,False,,,No
1249365599005716486,Humanity is busy in killing corona and Indo Pak is busy in killing Kashmiris. Shame! @scroll_in @islahmufti… https://t.co/PQaucLyXqA,2020-04-12 15:55:45,0,2,Twitter for Android,132,1156997149869002753,ArshidBashir3,Arshid Bashir,2019-08-01 18:36:31,Lawyer. kashmiri in Delhi. Humanist! tweets are for ur laughter and retweets for my own!,56,651,srinagar,59,False,,,No
1249365595721621511,"Happy Easter to all .stay safe and healthy ,celebrate the day of rebirth and renewal safely and keep  praying  to J… https://t.co/zphkScUwHU",2020-04-12 15:55:44,0,0,Twitter for Android,140,1149620425908899840,Rahul02519103,Rahul,2019-07-12 10:04:03,"Die heart fan of MS Dhoni fan /student 
 cricket lover 🇮🇳",3,162,"New Delhi, India",30,False,,,No
1249365593762996226,"@x_Graveheart_x @tsm560 It is BS.  Take some pictures of women beat to a pulp. The 500,000,000 million expected to… https://t.co/aFXL0kmqMz",2020-04-12 15:55:44,0,0,Twitter for Android,139,601876561,Atlanta_CPAs,Thompson & Assoc CPA,2012-06-07 13:31:18,"CPA firm In Atlanta & Roswell providing accounting, tax preparation, IRS tax compliance, financial & fraud investigations & expert witness testimony.",4001,1856,"Atlanta, Ga",561,False,http://t.co/9HjmuPZo12,,Yes
1249365593515388928,"Look past the headline.
Jan 27th 
The left column:  “The rush is on to develop a vaccine for the Corona Virus...”… https://t.co/SBNAJm6TMx",2020-04-12 15:55:44,0,0,Twitter for iPhone,138,231917139,RestlessToo,Kristin Orloff,2010-12-29 20:38:15,Proud to Resist!! I researched and wrote a nonfiction narrative about the 1979 Iranian Revolution.... the parallels are real.,189,802,California,10468,False,,,No
1249365592957685763,"Alot of pastors are now quite😶, waiting for Corona Virus to disappear so they can continue healing people who are not sick..! 🙄💁",2020-04-12 15:55:44,1,5,Twitter for Android,128,614046509,mevpromotions,Nasty_CSA,2012-06-21 05:29:22,"An influencer / PR / Digital Media.
DM or Email Us
@📧mevpromotionsbiz@gmail.com for your 

°Publicity °Adverts °Promotions",69212,57834,close to heaven,132065,False,https://t.co/j7M9FybJgN,,Yes
1249365590122221568,corona is ************ me:((,2020-04-12 15:55:43,0,1,Twitter Web App,28,972765182718963713,ditaachaaa,~ ( ^ _ ^ ) ~,2018-03-11 09:24:27,no i dont have a resting bitch face i just dont like you,48,89,Jakarta Capital Region,954,False,https://t.co/lj6sjKpADE,,Yes
1249365589807808514,"@fanamokoena @Julius_S_Malema That is so true, I know people who refuse to believe! Life in Thokoza is continuing a… https://t.co/6Ow6neTDyk",2020-04-12 15:55:43,2,3,Twitter for iPhone,140,200563677,peendie,Phindi,2010-10-09 16:38:32,"Town Planner, Mother, Globe Trotter and Lover of Life",2467,4786,South Africa,15350,False,,,No
1249365589803573248,"&amp; It's Far Worse than the shortage of Wuhan Corona Test kits!
We've had a SHORTAGE of locations to TAKE the Straigh… https://t.co/z5ZUd8iSUj",2020-04-12 15:55:43,0,0,Twitter Web App,144,973698495965253633,Silence_DoGoude,Silence Dogood,2018-03-13 23:13:06,"Grandson of Death Camp Survivor, Student of #History Socialism,Communism,Practitioners, #FoundingFathers, #Constitution,#BoR,& A #Conservative(=NonUnion)Teacher",8194,9011,"Florida, USA",35874,False,,,No
1249365589287751680,"@nhsrcofficial
@HealthKPGovt @HealthPunjabGov
@MoIB_Official
@yda_punjab @zfrmrza
@PakPMO @SHABAZGIL
@ImranKhanPTI… https://t.co/NFGHi6lTIi",2020-04-12 15:55:43,0,0,Twitter for Android,139,2764561760,lindakhan03,linda khan,2014-08-25 00:13:23,"Pakistan Türkiye'yi seviyor 🇵🇰❤️🇹🇷
Imran Khan❤️
Pakistan Army 👊. Legal Profession ⚖️
Corruption is Pakistans biggest Cancer 😷",21,52,Islamabad🇵🇰 ,860,False,,,No
1249365587202945024,"i got: Lee Know
who's older: Me :(
who's taller: Him 👍🏼
have you met them: if corona ends, im gonna meet him on aug… https://t.co/vMikSxPF94",2020-04-12 15:55:42,0,1,Twitter for iPhone,140,1105479035784593409,jokerlinoo,kris,2019-03-12 14:41:55,total clown,53,178,,13929,False,,,No
1249365586494144512,"Corona conspiracy theories be like:

https://t.co/UdbU8Epp5R",2020-04-12 15:55:42,0,0,Twitter for Android,60,399524259,surfingshreddie,✌ Patrick Brando™,2011-10-27 16:40:18,"Born YVR.  Live in Whis.  Lived in 310, 250, 916, 702, 604. 212, +507 and +506. #4WhiCA -  Tarahumara-Irish 'Work. Play. Sleep. Repeat as often as possible.'©",742,521,Da Whis,14219,False,https://t.co/3zm2qPB6tF,,Yes
1249365585298890757,Corona has ruined my nails 😩😩 I need a refundddd,2020-04-12 15:55:42,0,0,Twitter for iPhone,48,233609263,_cocosochanel,CoCo✨,2011-01-03 17:41:08,Alhamdulillah 🌹 Forever and Always 💙,1400,675,"London, England",9197,False,,,No
1249365583025618944,i hope he is getting all the corona kisses from his gukkie,2020-04-12 15:55:41,0,0,Twitter for iPhone,58,804014265057288192,jungoograde,zoe 🌈 jkluver420,2016-11-30 17:28:33,#JK: emo phase 2013,138,160,jk cheekies nom nom ♥︎,2414,False,,,No
1249365579099586562,"Akshay Kumar Donations ❤️

Pulwama Martyrs - 5Cr
Assam Floods - 2Cr
Chennai Floods - 1Cr
WCS - 50L
CRPF Families -… https://t.co/VXsov5a3Vz",2020-04-12 15:55:40,0,0,Twitter for Android,139,536259751,yadavprashant52,Prashant yadav,2012-03-25 12:25:37,,8,119,"lucknow,uttar pradesh,india",11,False,,,No
1249365578092933120,"#NoCoronaPolitics In this hour of Corona pandemic scourge, the true nationalist will spread the message of hope,cou… https://t.co/Cz9LJJ33ml",2020-04-12 15:55:40,0,0,Twitter for iPad,140,635136752,KIRSHANKUMARGUP,KIRSHAN KUMAR GUPTA,2012-07-14 05:31:28,"Ex- Scientific officer, BARC, DAE",19,51,Pune,1126,False,,,No
1249365578046988295,"@Russ0478 @Markceltproud Obviously corona virus is rasicst. When pandemic is over, public enquirie is required. Vir… https://t.co/F6feOpl1Se",2020-04-12 15:55:40,0,1,Twitter for Android,140,1000108143517536256,Henry87592035,Henry,2018-05-25 20:15:37,"veni, vidi, vici. Simply telling truth, no hearsay, no gossip, no rasism. But truth will hurt and melting is excepted.... 😂",1373,2744,UK ,18195,False,,,No
1249365576948088832,The high street in Hull today due to the Corona virus https://t.co/T77qRujkqk,2020-04-12 15:55:40,0,0,Twitter for Android,77,1015185979198574592,danielhall2018,Daniel Hall,2018-07-06 10:49:33,Daniel Hall(born 25 March 1989) is  self employed and founder of Dan's Print And Design,301,841,"Scunthorpe, England",1745,False,https://t.co/qBJO0xWiPf,,Yes
1249365574569865221,@BarackObama I am turning to Cambridge University in an effort to do one last suspension test on a substance having… https://t.co/wjWKFkGa1r,2020-04-12 15:55:39,0,0,Twitter Web App,140,1242523040254242816,sadowski_ken,Ken Sadowski,2020-03-24 18:46:06,"Doctor, bioinformatics professional, genetic engineer",0,9,,7,False,,,No
1249365574452416512,Corona nail update. I did pretty good. Not used to them being this short but I can work with it until....the world… https://t.co/9TwWSFxUle,2020-04-12 15:55:39,0,0,Instagram,139,81502170,buttaflygurl78,Christy©,2009-10-11 03:07:04,I love music and really that's what matters!!!!!!! Snapchat- Lil Miss Sunshine Instagram- Lil_Miss_Sunshine78,137,434,Never Never Land,14675,False,,,No
1249365573969932289,"while the whole is busy at fight against Corona, two neighbouring countries are fighting each others. This main cau… https://t.co/fbceVVWNep",2020-04-12 15:55:39,0,0,Twitter for Android,140,1095716335013703680,Mujeebur789,Mujeebur Rahman,2019-02-13 16:08:26,"LLM South Asian University, New Delhi. BA-LLB International Islamic University, Islamabad.Tweets on Int'l Law, Humanitarian Law, Int'l Criminal Law, HR",84,1085,Afghanistan🇦🇫,315,False,,,No
1249365570992189441,Corona can try to take everything but it can’t take away the best day of the year🌼🥚🙏🏼 https://t.co/ARXKONubwH,2020-04-12 15:55:38,0,0,Twitter for iPhone,109,334918746,dlee007,Daniel Lee,2011-07-13 21:36:00,ncsu ‘21 | snap: daniel_lee | RIP dad 12.9.14,451,380,probs with pfrye,10816,False,,,No
1249365570329489410,once this corona over i’m thinking bout throwing a game night/party 🥳🥳🥳🥳 for my bday!,2020-04-12 15:55:38,0,0,Twitter for iPhone,85,1623565878,Lit__T__,🦋,2013-07-26 18:33:28,#RipBigMalik❤️ love you/ DM’s open for Friendships ☺️,3599,3710,D(〽️)V,39104,False,,,No
1249365568257318915,@etawahpolice is that true there is a corona positive patient find in jaswantnagar ?,2020-04-12 15:55:38,0,0,Twitter for Android,84,262218507,ssvipin,vipin,2011-03-07 16:22:15,,16,99,India,362,False,,,No
1249365566651084800,When any person cry with the pain of corona disease every kindheart cry when any person die with corona disease eve… https://t.co/oBSIt15RNz,2020-04-12 15:55:37,1,1,Twitter for Android,140,1164519381637980163,RashidM44238926,Rashid Mehmood,2019-08-22 12:47:30,,981,4988,,87364,False,,,No
1249365566277799938,"The media is full of fake news and lies!

also them: ""I must drink lots of warm water and take warm showers to kill… https://t.co/dzoa9mb1df",2020-04-12 15:55:37,0,1,Twitter for Android,140,966296303981486083,zoelovescake,Zoeee ⭕☂️,2018-02-21 12:59:26,?????????🇧🇪,207,369,|¦18 ¦¦ She/her ¦¦ Ace? ¦|   ,6749,False,https://t.co/5PU0Vh5bWo,,Yes
1249365565904310272,Task force doctors catch heat for alleged inflation of COVID-19 death count - https://t.co/tcMswpexFA #ccot #tcot #maga #kag #corona #easter,2020-04-12 15:55:37,0,0,Twitter Web Client,140,175902324,richard_77777,#TRUTH_77777,2010-08-07 23:56:10,"Christian,Conservative,USAF Vet, 2nd Amndmnt ,God Bless Israel & USA! Stop the Globalists! #MAGA #KAG #NRA #CCOT #TCOT #JESUS #ISRAEL",3288,5004,Colorado via Boston,65501,False,https://t.co/t1htsuvzhg,,Yes
1249365556295118849,"@sidharth_unity @Sidloves1 Outdoor games. But corona  ruined it completely ..
#SidHeartsUnitedForSid",2020-04-12 15:55:35,0,0,Twitter for Android,100,1229992772813242368,Safal58092383,Safal,2020-02-19 04:55:16,"If u r bad I m ur DAD 😎😎😎🙏🙏.
Loyal Sid fan ....",33,49,,2300,False,,,No
1249365555531993089,Felt like I’ve been cheating on my sleep schedule since corona hit,2020-04-12 15:55:35,0,1,Twitter for iPhone,66,1165733291414163456,vizumusic,vizumatic,2019-08-25 21:11:09,IG: @vizuu_,33,143,,449,False,,,No
1249365554890190850,I brought new rain-boots before corona because it usually rains a lot in April and now i won’t be able to even wear them outside 😅,2020-04-12 15:55:35,0,0,Tweetlogix,130,188150281,princesskianni,K.,2010-09-08 01:24:44,"I teach tiny humans and bake amazing cakes. Oh and i'm a princess, duh 👑",592,405,,68520,False,https://t.co/tYwa8ZxHp9,,Yes
1249365552402960386,The only way this ends: herd immunity https://t.co/XQgJnY34hW via @BostonGlobe #covid19 #corona,2020-04-12 15:55:34,0,0,Twitter Web Client,95,21101306,VirtualMRX,Cathy Harrison,2009-02-17 16:12:15,"Insights & Market Intelligence Professional: Creative, skilled, & methodologically agnostic. Holistic approach to exploring complex business concerns  #MRX #PMP",8616,3301,Greater Boston Area,11542,False,https://t.co/WQvbw0SnNq,,Yes
1249365552021123072,@sambitswaraj Dear you are a good orator and a positive politician but u r silent on Corona Muslim connection. How… https://t.co/vYb5MgyMDq,2020-04-12 15:55:34,0,0,Twitter for Android,139,281609808,findqadri,Shahid Qadri,2011-04-13 16:26:17,Social worker,115,386,"New Delhi, India",2230,False,https://t.co/wSxeXyPsuJ,,Yes
1249365544492347392,Weird Al wishes he wrote this.  I give you...Simply Irresponsible.  Enjoy!  https://t.co/T1tSgX9RVj #COVID19… https://t.co/vM2j3LheG9,2020-04-12 15:55:32,0,0,Twitter Web App,133,1241780778947751938,grynch1984_CMD,✨G͎r͎y͎n͎c͎h͎1͎9͎8͎4͎ 🕷 Cԋɾιʂƚσρԋҽɾ M. Dιxσɳ✨,2020-03-22 17:36:35,"I'm ill-minded. My mind? Can't find it. I make videos! I SAVAGELY PRANK! If you can laugh at the silliest things, come share in my insanity! YouTube link below.",367,421,"North Huntingdon, PA",452,False,https://t.co/S5FjNbgwvg,,Yes
1249365537169141762,During this #Corona time it's weird to share any good news. Nonetheless after finishing my first postdoc @ERI… https://t.co/t5VFNV5xLb,2020-04-12 15:55:30,1,1,Twitter for Android,134,1185404372957548546,dynamicRHEOLOGY,Subhajit Ghosh,2019-10-19 03:57:05,"Postdoc at the ERI, #UTokyo, Structural geologist, Rock Squeezer, numerial-analogue Modeller, Experimentalist, Himalayan field geologist. Opinions are my own.",44,184,"Kolkata, India",36,False,https://t.co/ctXVR0zY5n,,Yes
1249365536720343040,@peulatoqueenon corona timee,2020-04-12 15:55:30,0,0,Twitter for Android,28,1243055492299026433,nauftyh,bita,2020-03-26 06:01:47,i miss ma account,138,52,,998,False,,,No
1249365532924469248,"@BSYBJP CM @bsy commitment at this age &amp; efforts along wit Corona warriors, Karnataka doing extremely well compared… https://t.co/dP2RU7E1sr",2020-04-12 15:55:29,0,0,Twitter for Android,144,904349728510402564,YoursMahesh18,Mahesh Herur,2017-09-03 14:25:52,"Proud Kannadiga.
Nationalist 🇮🇳


I Am Responsible For What I Say, Not What You Understand! 🌿
You know, I am a Leo. Lion is a giant part of me. 🦁",385,875,"Gubbi, India",3024,False,,,No
1249365532379361280,"@SocialM85897394 So an expert on piss infections is now a credible font of information on the corona virus. “Boris,… https://t.co/EImi2ZY8hR",2020-04-12 15:55:29,0,1,Twitter for iPad,140,2328548254,Waldowordsworth,Waldo wordsworth,2014-02-06 18:06:18,"Ch.Exec. NcC2Media, Exec.Dir. Gro Nwen Praire, Chief Purchaser for Cartref. Bacon roll lover. CEO of Obscure Bollocks Ltd.",30,72,,2058,False,,,No
1249365531389353986,👇 Must read for all #Anons. Notable Corona deaths 👇🧐 https://t.co/zz16dCVCRH,2020-04-12 15:55:29,2,2,Twitter for Android,76,1216259319852752896,1Naasty,N1_Nasty_1,2020-01-12 07:23:52,"🇦🇺Aussie Patriot , former Nasty1. Anon, A digital soldier. Im Followed By @GenFlynn, @FederalistNo78 @99freemind @LionelMedia
#WWG1WGA #Nasty1",6088,3321,"Newcastle ,Australia.",8349,False,,,No
1249365531284602882,@angelia_shyane @cahyotrilakson İ dont english you have corona?,2020-04-12 15:55:29,0,0,Twitter for iPhone,63,1237077169244954624,tuhan212,tuhan,2020-03-09 18:06:14,E S E N Y U R T T R V P,302,41,Kahpelerin olmadığı yerde,109,False,,,No
1249365525051985920,i just saw an ariana stan account with corona in the user... what is wrong with people,2020-04-12 15:55:27,0,3,Twitter for iPhone,86,1477033058,tearsleftstocry,Amy,2013-06-02 10:51:23,leaving my heart in amsterdam forever,23535,1472,"Amsterdam, Nederland",82111,False,,,No
1249365522631753734,@SebGorka PLEASE @realDonaldTrump  unusual circumstances on my end but ex died &amp; alimony died with him! I was doing… https://t.co/7fAWPwUqoi,2020-04-12 15:55:27,0,0,Twitter for iPad,144,38281283,SistaEddie,Anna Seigler,2009-05-06 21:29:12,"American loving, Constitutional believing, Author-“Hold On To Hope,” “Hold On To Kindness”:https://t.co/74ctBtahBc Podcaster:https://t.co/7bw9H1to23",956,1647,South Carolina,45029,False,https://t.co/74ctBtahBc,,Yes
1249365518894739459,Boris Johnson: A rejection of the MP’s £10000 corona virus ‘working from home’ allowance. - Sign the Petition!… https://t.co/iNBde4k6Rf,2020-04-12 15:55:26,0,0,Twitter for Android,135,1205093202769981440,JamieRussell_74,Jamie Russell,2019-12-12 11:53:13,Writer. @ExtinctionR activist. He/him. Debut MG sci-fi novel out March 2021. Repped by @elladkahn at DKW (books) and @JABmgmt (film).,125,251,Lost in space / Glued on,389,False,https://t.co/Lni4a9RBPf,,Yes
1249365516352778240,"#earthquake Corona Thre@t
Inside #Earthquake thre@t

Rightnow Situation of Normal people : https://t.co/5gHqudDAsw https://t.co/fEYYlRBKED",2020-04-12 15:55:25,0,0,Twitter for Android,138,1059820580239634433,Pranshu45579347,Pranshu,2018-11-06 14:51:31,,0,0,,2,False,,,No
1249365515308417024,#Cuba virus #Wuhan virus #Corona virus.                                         Let China apologize to the whole wo… https://t.co/MQpj5NDpNZ,2020-04-12 15:55:25,0,0,Twitter for iPhone,140,1249353110562025477,yoshiko_takano,yoshiko,2020-04-12 15:06:58,"I’m an elder woman living in Tokyo, still working for a company, loving go for a walk along the Sumidagawa river in a shiny day.",0,5,,3,False,,,No
1249365512515026945,"@kaafitweets Lockdown ke bad ,bad effects
Corona virus: Hahahhah",2020-04-12 15:55:24,0,0,Twitter for Android,64,869825215676596224,mdsameerthunder,md sameer,2017-05-31 07:57:46,philosophy is deep reality is deeper I am shallow,10,137,India,844,False,,,No
1249365511458246657,This Boris corona-cycle  was remarkable . Sick-hospital-intensive-hospital all in 3 weeks. Corona record ! Or fake ?,2020-04-12 15:55:24,0,0,Twitter Web App,116,1410296012,GuyStasino,Guy Stasino,2013-05-07 13:50:11,,41,30,,12019,False,,,No
1249365508723339270,"@myogioffice @TajinderBagga @myogiadityanath @mishra_abhi Please dont open restaurants and shops , until and unless… https://t.co/f2BsJl9r6c",2020-04-12 15:55:24,0,0,Twitter for Android,140,2479457251,ManasSuneja,Manas,2014-05-06 07:49:06,,44,58,,1611,False,,,No
1249365508245213185,"@itispalkova #Kollywood in its fine tradition of solving all problems in movies, should also alleviate the corona v… https://t.co/6uT1yUotvU",2020-04-12 15:55:23,0,1,Twitter for iPad,140,878909935236464640,oppukuchappani,Oppukuchappani,2017-06-25 09:37:12,"Part of the human race but not participative in the human's race I observe, I think, I blink. https://t.co/frlbOv3g5X",64,661,"Chennai, India",3583,False,,,No
1249365506701705216,“To be Asian in America during the time of corona is to feel very alone...But it’s a different form of isolation ca… https://t.co/GFPpXwiPvU,2020-04-12 15:55:23,0,0,Twitter for iPhone,140,499298607,McCarrickClark,Brittany Clark,2012-02-22 00:09:46,Former Educator. Aspiring Lawyer. Trying to learn “The Twitter.”,160,760,"New York, NY",396,False,,,No
1249365505724403713,@nighttlamrme @likea_hostage @chartdata @billieeilish @theestallion @DojaCat @JheneAiko @NICKIMINAJ @rihanna… https://t.co/xel91jnmDS,2020-04-12 15:55:23,0,2,Twitter for Android,133,1237178920983650304,geraldcrosstv,gerald cross ❁,2020-03-10 00:50:22,"henlo its me gerald cross! anyways, pls check out my YT: https://t.co/0pJxb5h09O… thank u 💖",214,722,Gerald Cross TV on YouTube,2302,False,https://t.co/qcGWIWpp1k,,Yes
1249365503040278528,"URGENT: 
I NEED A ICON FROM #KillingEve with mask because is Corona Time and today is the premier. 
Thank for your… https://t.co/1Bfe4uHCkt",2020-04-12 15:55:22,0,0,Twitter for Android,139,981402813065564160,JoAlvaradoT,Jo 🇨🇱,2018-04-04 05:27:19,🎵,38,209,Chile,2261,False,,,No
1249365502360604674,@2019Venkat Corona virus enters through nasal or oral cavity.  As soon as they enter body they don't get stuck in y… https://t.co/FBrAJFU69H,2020-04-12 15:55:22,0,0,Twitter Web App,140,1157153111477084169,APARAJI06479564,Dr. Aparajita ( BDS),2019-08-02 04:56:15,,183,441,,1895,False,,,No
1249365502058565632,"During this Pandemic, as an individual it's our responsibility to start taking the precautions from your on home.… https://t.co/dnpc7EW56b",2020-04-12 15:55:22,0,0,Twitter Web App,138,1125709105304260608,BuzzTrendin,TrendinBuzz,2019-05-07 10:29:00,"Trendinbuzz is an online news partner for Entertainment, Fashion & Travel blogs. It provides the latest news, tips & trends happening all over the globe.",139,915,India,12,False,https://t.co/M2RGkeO0k9,,Yes
1249365497499410433,Woww really great efforts by Punjab govt to stop Corona... #VaisakhiAtHome,2020-04-12 15:55:21,0,0,Twitter for Android,74,1190248380468875264,ImAdii_5,Aditya Butala,2019-11-01 12:45:11,HAPPY with Life,4572,4953,,208,False,,,No
1249365497403056129,"Hear me out, I think gen Z infected us w corona via juul pod #highthoughts",2020-04-12 15:55:21,0,0,Twitter for iPhone,74,4748614775,haixxlee,hailee,2016-01-08 22:39:37,,332,229,"Florida, USA",8688,False,,,No
1249365495289196552,"Corona days memory! 
Today Police stopped and asked me, give me your license and where are you going? 
I told him;… https://t.co/N0lMThknGW",2020-04-12 15:55:20,0,0,Twitter for iPhone,139,965887920883236864,MuradiBaiqra,Baiqra Muradi,2018-02-20 09:56:40,KPU | AOP,59,379,Kabul ,96,False,https://t.co/jISlHQ2KiD,,Yes
1249365492470403073,"*Phle Corona, Asteroid 29 April ko aur ab #Earthquake*
Whole world right now: https://t.co/pFiwDsxKyf",2020-04-12 15:55:20,0,2,Twitter for Android,101,1341949620,ashutosh_nishu,Ashutosh Pathak,2013-04-10 13:49:52,I’ve learned I don’t know anything.  Have also learned that people will pay for what I know. | Bhakts & Islamophobic please stay away from my Timeline | 100% FB,6665,6810,Mumbai,35245,False,,,No
1249365486929956864,".
🦠
.
#plaguedaze #corona #covid #facemask #sanitiser #sanitizer #sign @ Shoreditch https://t.co/8GdMmtuwnI",2020-04-12 15:55:18,0,0,Instagram,107,291671599,garageowns,Gary Jones,2011-05-02 12:37:58,"artist, photographer & fun loving wino. Cult Figures singer-War On Fun",362,635,❤️Nashville:soul*Memphis,22990,False,https://t.co/N3ZCKkd6oU,,Yes
1249365478621003779,"@daoliver63 @clive_uttley So dying of Corona gets all hands to the pump and an economically disatrous lockdown.

Bu… https://t.co/IbMlgI38iw",2020-04-12 15:55:16,0,0,Twitter Web App,140,98583506,latimeralder,Latimer Alder,2009-12-22 08:06:13,Sceptical about many things....,8632,8141,UK,118789,False,,,No
1249365476980846598,@LaxmiSi02233022 Test them for corona,2020-04-12 15:55:16,0,0,Twitter for iPhone,37,1057481699444056065,devendra8200,Devendra,2018-10-31 03:57:38,"No one realizes the beauty of love, until you're caught in it.",579,1214,"Noida n Ghaziabad, India",44050,False,,,No
1249365472585416705,@PhilaHumps corona food😭,2020-04-12 15:55:15,0,1,Twitter for iPhone,24,339071063,mpexo,Mpendulo,2011-07-20 15:01:42,ᶥᵗ ᵗhєᵒᶰᵉ&ᵒᶰˡʸ M٩ƐXO 💊💉 IG : @mpex_o | 😃⚽️ |@masandawana | @fcbarcelona | @Djokernole 🎾,8311,1728,"Pretoria, South Africa",82251,False,,,No
1249365470198861825,I posted a video🎥 today! It's a chatty Corona catch up. I think it's really important that we all talk🗣️ to each ot… https://t.co/0AZ8PQx4nH,2020-04-12 15:55:14,0,0,Instagram,140,838748099757621248,theashleyfaith_,Ashley Faith 🏙️🥰✡️ (אהבה),2017-03-06 13:48:24,"YouTuber🎥 
Fat Activist💪🏻 
London Lover🏙️ 
Wannabe Rapunzel🌺 
@ucl Student✍🏻 
Theatre Kid🎭 
Book Nerd📚 #TogetherAgainstAntisemitism✡️✊🏼 
She/Her✨",483,1183,"London, England",7900,False,https://t.co/PHTOCTYI5A,,Yes
1249365469523513345,@carosim9 I’m fighting corona,2020-04-12 15:55:14,0,0,Twitter for iPhone,29,141135386,TumiPowerhouse,Maria Podesta...,2010-05-07 08:03:50,Maria Podestà. Living with 🏳️‍🌈,1453,796,IG: TumiPowerhouse,20302,False,https://t.co/rP6Fz5fMeF,,Yes
1249365467753369602,@yiiiiboi @lowrdzz Birthday in the Time of Corona,2020-04-12 15:55:14,0,0,Twitter for iPhone,49,202666801,jsndve,Jab,2010-10-14 15:16:42,cult classiç,257,112,,32614,False,https://t.co/66BE7dLF7J,,Yes
1249365466025472001,"Playing Iron Chef, Corona edition, to figure out what I can make for lunch this week w the food in my house. I’ve l… https://t.co/1yAfHAfKMx",2020-04-12 15:55:13,0,0,Twitter for iPhone,140,1101068323,theRorishow,AfroSlytherPuff,2013-01-18 14:05:57,Writer. Reader. Adventurer. I take a lot of pictures of my cats.,115,213,,5582,False,,,No
1249365464855298048,"@ImranKhanPTI Corona proof that world is very small, with reference with of our great Leader PM",2020-04-12 15:55:13,0,0,Twitter for Android,95,1233634219,daudjan69,Daud Jan,2013-03-02 08:37:01,,13,48,pakistan,830,False,,,No
1249365463630569472,"@realDonaldTrump @nytimes The Corona virus has been around since 1967, no need to blame China , America or any one… https://t.co/FLcZPpJpcr",2020-04-12 15:55:13,0,0,Twitter for iPhone,139,1215067527606407170,AliceTack,Alice Ho -Tack,2020-01-09 00:27:41,MBA Leadership & Sustainably UN Ambassador Road Safety President Businesswoman,6,105,Antigua and Barbuda,98,False,,,No
1249365458798575619,"Folks, I hv a question for #TabligiJamaat 

When Sanghi ecosystem is reasonably successful in giving #COVID a relig… https://t.co/3AmyfpRhiq",2020-04-12 15:55:12,4,13,Twitter Web App,140,1126159809529634816,Kodungolan737,K Malmarugan/கோ மால்மருகன்- I Stand with Kashmiris,2019-05-08 16:19:56,"Tamil. Atheist. Dravidam. Periyar. Ambedkar. Socialism. Anti-Hindi-Imposition/Caste/RSS/BJP/NTK. Single. Beef Eater. Fmr Corp.Profshnl. Views, personal",3435,784,Chennai/Coimbatore,13679,False,,,No
1249365455606693888,@ChinaSpox_India so you want to market your invention - corona in our soil.,2020-04-12 15:55:11,0,0,Twitter for Android,75,3266268505,GopalanVs,vsgopalan,2015-07-02 16:41:21,"MODIJi  AMITJi & YOGI Ji - trishul - 
Merchants of Death to Terrorism",1287,699,,14679,False,,,No
